price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
40.532609416666666,21360.685162583333,26700.856453229168,527.0,0.0,527.0,658.75,6743.416666666667,6611.666666666667,0.0,34.18585284312732,34.18585284312732,37.46577460470021,97979.03012162924,93475.04400954723,116616.42177937576,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
39.52669883333333,-15689.464323577778,-19611.83040447222,-396.9333333333334,0.0,-396.9333333333334,-496.1666666666667,6045.933333333333,6145.166666666667,0.0,31.16102551654117,33.1997419346167,26.93735379983763,74431.04315228286,77652.97433263557,63040.73230374165,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
36.41753083333334,-56454.45629783334,-26867.03337229167,-1550.2,-960.0,-590.2,-737.75,6445.95,5646.5,13.0,34.18585284312732,26.93735379983763,24.61503933536252,87809.87842922696,62973.38891924206,44187.51022756444,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.789119166666666,-70206.996052,-52011.802064999996,-2356.8,-960.0,-1396.8000000000002,-1746.0,5564.883333333333,4963.083333333333,9.0,25.63636363636364,24.61503933536252,8.593644193264007,60849.102829530515,45524.9273647858,11921.598831764008,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
30.524564416666667,-87605.49987583334,-72877.39754479167,-2870.0,-960.0,-1910.0,-2387.5,5269.75,4800.25,13.0,25.63636363636364,24.35840517436748,4.808591358384594,53282.95737498506,41518.5910408576,6559.2849870715645,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.81144333333333,-87483.9521671111,-77181.20820888887,-3262.9333333333334,-960.0,-2302.9333333333334,-2878.6666666666665,5125.766666666666,4749.5,8.0,25.61803268806768,24.35840517436748,3.97883914609324,49593.391348074896,40282.40197825845,4112.137332391977,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.986987416666665,-76702.71554684444,-59894.00953355555,-2557.866666666667,-960.0,-1597.8666666666668,-1997.3333333333333,5180.950000000001,4620.416666666667,0.0,25.61803268806768,22.51336814919977,5.757616647229479,51007.07978524479,37269.163614370336,7594.591656309202,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
38.00989641666667,-23003.58931136667,-28754.486639208335,-605.2,0.0,-605.2,-756.5,4883.033333333333,5034.333333333333,0.0,24.61503933536252,24.61503933536252,22.5131861777526,43554.493465990025,47278.74891743038,29556.51251197959,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
45.31818991666666,-25487.206812209526,-7957.118846201388,-562.4056666666667,-421.939,-140.46666666666667,-175.58333333333334,6498.0723333333335,6111.25,0.0,34.18585284312732,33.1997419346167,29.3652833714192,89591.72484640073,76526.9497520198,71058.19446745442,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
46.78647783333334,26269.047754155563,32836.309692694456,561.4666666666667,0.0,561.4666666666667,701.8333333333334,7687.2,7546.833333333333,0.0,37.87846299046686,37.87846299046686,39.37086027889016,132299.05521450465,126982.18162607611,154135.92482378334,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.73814716666666,155614.54983808886,132432.41069761108,3007.7333333333336,960.0,2047.7333333333333,2559.6666666666665,7685.6,8133.666666666667,0.0,37.87846299046686,39.37086027889016,42.78770856038339,132238.44967371994,149608.275891711,256192.49710097164,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.27258999999999,145715.07188399998,119416.73185499998,2787.6000000000004,960.0,1827.6000000000001,2284.5,7733.65,8236.75,0.0,38.29087511678605,39.37086027889016,42.78770856038339,134060.96367256343,153666.75540545993,248829.44558620563,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.3139825,84387.55468733334,105484.44335916666,1644.5333333333333,0.0,1644.5333333333333,2055.6666666666665,8799.633333333333,8388.5,0.0,40.61293561506144,39.37086027889016,42.78770856038339,176174.21866563795,159641.2834527815,245531.22638467606,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.08905358333334,58193.83796832222,72742.29746040278,1139.0666666666666,0.0,1139.0666666666666,1423.8333333333333,8733.516666666666,8448.75,0.0,40.61293561506144,39.39663329423104,42.72754029062232,173489.0267392221,162014.0569035389,221077.5913943383,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
49.42895833333333,26128.147374999997,32660.184218749997,528.6,0.0,528.6,660.75,8278.066666666668,8145.916666666667,0.0,39.37086027889016,39.37086027889016,40.73953061926546,155293.42811598277,150090.56893012743,176459.94737613338,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
54.596378583333326,72063.57997142777,24563.82066428472,1319.9333333333334,960.0,359.9333333333334,449.9166666666667,7360.0666666666675,8230.083333333334,0.0,37.46577460470021,39.37086027889016,40.61293561506144,119975.22847268716,153404.2830036007,171315.5578015561,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.83269383333334,33834.05713086666,-8743.810829416667,640.4,772.8,-132.4,-165.5,7538.933333333334,8344.833333333334,0.0,37.87846299046686,39.37086027889016,39.37086027889016,126682.94176845148,157922.08922060332,151406.211844447,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
47.600513,-65298.3837334,-24502.36406675,-1371.8,-960.0,-411.8,-514.75,9559.133333333333,8702.083333333334,0.0,41.97691518467852,40.61293561506144,39.37086027889016,207850.65905906886,172212.42679638873,151721.17872667813,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
50.108849666666664,-17708.4674722,-22135.58434025,-353.40000000000003,0.0,-353.40000000000003,-441.75,8244.566666666666,8332.916666666666,0.0,39.37086027889016,39.37086027889016,38.67800762050084,153974.50429663988,157452.91980227985,140137.88984947884,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.082861083333334,-46343.329791950004,-57929.162239937505,-889.8000000000001,0.0,-889.8000000000001,-1112.25,7940.05,8162.5,0.0,38.67800762050084,39.37086027889016,34.93318186382808,142028.59978866103,150743.46902975233,108542.14020895188,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
54.412799916666664,11927.285741733329,-50386.25272283333,219.19999999999993,960.0,-740.8000000000001,-926.0,7140.3,8285.5,0.0,36.74060655508607,39.37086027889016,37.46577460470021,111770.85061704164,155586.08484405582,119953.9978670778,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
53.59157616666667,35970.66592306667,-19346.558996166666,671.2,960.0,-288.8,-361.0,7686.383333333334,8718.583333333334,0.0,37.87846299046686,40.61293561506144,39.37086027889016,132268.1211363958,172882.54023403724,158424.0676891592,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.442232666666676,29260.341940800008,36575.42742600001,568.8000000000001,0.0,568.8000000000001,711.0,9443.283333333335,9301.083333333334,0.0,41.87636372403652,41.86391428635101,42.78484251988143,202988.9469142714,197034.7506720883,227044.37982483854,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
46.041523000000005,-5239.525317400003,48700.42095325,-113.79999999999995,-960.0,846.2,1057.75,11894.8,10723.25,0.0,43.37936600391,42.78770856038339,43.37936600391,307779.1472431773,257472.5627154031,302842.5753919324,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
45.381859416666664,-5227.9902048,47923.243544,-115.19999999999993,-960.0,844.8000000000001,1056.0,12205.866666666669,11034.66666666667,0.0,43.55966058318325,42.81974398113862,43.55966058318325,321322.7209282443,270798.7607625381,316304.6480290616,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
49.60950358333333,3158.4717281388885,3948.0896601736104,63.666666666666664,0.0,63.666666666666664,79.58333333333333,11035.749999999996,11024.83333333333,5.0,42.81974398113862,42.81974398113862,42.84965539802642,270845.1488185174,270377.6999467233,273786.1323486177,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
45.281606583333335,-59062.308853527786,-19489.958166909724,-1304.3333333333335,-960.0,-344.33333333333337,-430.4166666666667,11819.749999999996,10954.83333333333,9.0,43.37936600391,42.78770856038339,42.78770856038339,304523.5258245837,267381.48288951174,248964.93999664675,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
43.07350716666667,-34527.723344800004,-43159.654181000005,-801.6,0.0,-801.6,-1002.0,10387.35,10587.75,0.0,42.78770856038339,42.78770856038339,41.97691518467852,243100.17140997032,251674.82820547113,208967.94461823438,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
44.66472825,-37506.46113580001,-46883.07641975001,-839.7333333333335,0.0,-839.7333333333335,-1049.6666666666667,10278.983333333337,10488.91666666667,0.0,42.78484251988143,42.78770856038339,41.87636372403652,238463.65429339503,247445.97634275336,202820.04558058453,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
52.034684750000004,-16141.159209450003,-20176.449011812503,-310.20000000000005,0.0,-310.20000000000005,-387.75,10361.86666666667,10439.41666666667,0.0,42.78484251988143,42.78770856038339,42.78484251988143,242009.80465758452,245327.98476901438,228737.94650791728,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
62.82369099999999,88585.59255606667,35343.56149508333,1410.0666666666666,960.0,450.0666666666667,562.5833333333334,9963.266666666666,10810.75,0.0,42.78484251988143,42.78770856038339,42.84965539802642,224955.76642915962,261216.48721443664,285309.1188460704,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
70.12377166666666,128761.26953433332,76803.06091791665,1836.2,960.0,876.2,1095.25,10433.05,11174.0,0.0,42.78770856038339,42.84965539802642,43.55966058318325,245055.5696911798,276767.75420339714,324083.67741487495,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
68.48767416666668,139408.94368872227,92075.9706109028,2035.5333333333335,960.0,1075.5333333333335,1344.4166666666667,11088.383333333333,11779.5,0.0,42.84965539802642,43.37936600391,44.13209260581227,273099.1095404028,302777.5063429265,361576.7050038833,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
65.65406575,140031.36836931668,96254.33156164583,2132.866666666667,960.0,1172.8666666666666,1466.0833333333333,11736.133333333337,12402.91666666667,0.0,43.07043292394305,43.55966058318325,44.20708823062056,300896.55557922635,329906.1520461606,394468.4263440045,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
67.77024066666667,144174.40999426667,98893.72369283333,2127.4,960.0,1167.4,1459.25,12504.01666666667,13172.16666666667,0.0,43.93179027808215,44.13209260581227,44.39109328830731,334310.18878515996,363706.0784721139,428224.534392686,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
63.40103708333333,109704.92783319444,61049.915291493046,1730.3333333333335,960.0,770.3333333333334,962.9166666666666,12305.166666666664,13072.58333333333,0.0,43.55966058318325,44.13209260581227,44.26183449127866,325648.19522415416,359311.25758345146,401836.9706585975,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
68.39593574999999,93962.33653334998,35377.797766687494,1373.8,960.0,413.8,517.25,11902.283333333331,12758.83333333333,0.0,43.37936600391,43.93285916848234,44.13209260581227,308103.76949877315,345504.96340246353,368292.13842873427,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
56.95130674999999,25525.57568535,18580.3638271875,448.2,187.2,261.0,326.25,12144.466666666669,12266.41666666667,0.0,43.55966058318325,43.55966058318325,43.93285916848234,318648.1577684368,323960.25837655604,338204.786637301,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
55.03424916666666,-2340.790064555555,-2925.987580694444,-42.53333333333333,0.0,-42.53333333333333,-53.166666666666664,11875.366666666667,11886.0,0.0,43.37936600391,43.37936600391,43.37936600391,306936.1415638347,307397.4088223429,305091.07252980175,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.27379875,-56422.415979,-12599.46147375,-1168.8,-960.0,-208.8,-261.0,12752.216666666669,11844.41666666667,0.0,43.93285916848234,43.37936600391,42.99415757367471,345214.2743176323,305593.5501860138,294324.9630010693,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
51.10652000000001,-24067.76381866667,-30084.70477333334,-470.93333333333334,0.0,-470.93333333333334,-588.6666666666666,10766.599999999997,10884.33333333333,0.0,42.78770856038339,42.78770856038339,42.78484251988143,259327.40988149558,264364.94943600474,239177.44808276813,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.24608941666667,-50651.96107557778,-5419.644044472222,-1049.8666666666668,-960.0,-89.86666666666667,-112.33333333333333,10465.949999999999,9528.416666666666,0.0,42.78770856038339,41.97691518467852,41.87636372403652,246463.2853028164,206561.26814764613,201849.90982097748,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
47.86939708333335,-55573.17872061113,-12023.19690076389,-1160.9333333333334,-960.0,-200.93333333333334,-251.16666666666666,10407.85,9498.083333333334,0.0,42.78770856038339,41.9724736695949,41.86391428635101,243977.31943545816,205288.07194837095,194767.12198157763,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.62424633333333,-81811.91526404445,-43915.79848005555,-1682.5333333333333,-960.0,-722.5333333333333,-903.1666666666666,10255.366666666667,9476.0,0.0,42.78484251988143,41.9724736695949,40.61293561506144,237453.218929217,204361.1798215007,166963.20486814203,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
48.91311841666667,-67369.66843255557,-25516.343440694443,-1377.3333333333333,-960.0,-417.3333333333333,-521.6666666666666,10434.333333333332,9578.666666666666,0.0,42.78770856038339,41.97691518467852,41.74070292978024,245110.48058383225,208670.60813567622,186820.22487307017,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
53.882543416666664,5585.823667527777,-7242.711877590277,103.66666666666666,211.2,-107.53333333333333,-134.41666666666666,9481.083333333332,9719.166666666666,0.0,41.9724736695949,42.14643943438632,41.97691518467852,204574.53989598775,214583.92139443842,208925.9677030497,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
