price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
42.624388833333335,-7513.258938355556,-9391.573672944445,-176.26666666666668,0.0,-176.26666666666668,-220.33333333333334,0.08560558251426631,12510.766666666663,12554.83333333333,0.0,42.91634031705147,42.91634031705147,42.91634031705147,299895.9519974603,301787.13206076506,292331.2317442414,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.21399775,-28404.6872493,-35505.859061625,-689.2,0.0,-689.2,-861.5,0.08560558251426631,11857.95,12030.25,0.0,42.61638123618729,42.83240645223916,42.23998044110799,271921.3954538073,279278.58933558245,242629.8257246941,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
40.95093241666667,-41458.72397863334,-51823.40497329167,-1012.4000000000001,0.0,-1012.4000000000001,-1265.5,0.08560558251426631,11561.48333333333,11814.58333333333,0.0,42.51125666287282,42.5734071986989,41.26249739275534,259308.12109941978,270073.9963290691,216836.5927907382,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
39.957005583333334,-14264.650993250001,-17830.8137415625,-357.0,0.0,-357.0,-446.25,0.08560558251426631,11434.66666666667,11523.91666666667,0.0,42.51125666287282,42.51125666287282,41.83491847826088,253916.98523362342,257711.1148907848,238806.10704780137,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
42.64880058333333,-4864.806519872222,-6081.008149840278,-114.06666666666668,0.0,-114.06666666666668,-142.58333333333334,0.08560558251426631,11800.816666666664,11829.33333333333,0.0,42.5734071986989,42.5734071986989,42.51125666287282,269487.9024233003,270701.95408524986,264633.364517389,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
43.490255749999996,95640.87109501666,46161.28229064583,2199.133333333333,1350.0,849.1333333333334,1061.4166666666667,2.298667062250459e-09,11190.366666666663,12328.08333333333,0.0,42.27751684161908,42.91634031705147,43.33198681704972,243543.6214886522,292055.85189387365,337851.7396975581,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
42.02573508333334,-24573.848161061112,-30717.31020132639,-584.7333333333333,0.0,-584.7333333333333,-730.9166666666666,2.298667062250459e-09,11226.399999999998,11372.58333333333,0.0,42.40901266764902,42.51125666287282,41.26249739275534,245068.06016253756,251277.74471580313,220656.8123410175,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
24.283997749999997,-152458.17574086666,-128041.42546983332,-6278.133333333334,-2060.0,-4218.133333333334,-5272.666666666667,0.1178915685637273,9046.966666666667,8348.5,307.0,38.55907774909387,38.2073287836733,4.180349717762359,156288.08254683838,129467.61677192741,7225.404145865282,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
19.79450208333333,-157269.95831902776,-145616.60503420138,-7945.133333333334,-2060.0,-5885.133333333334,-7356.416666666667,0.23578313482878754,7442.416666666667,7442.416666666667,588.7166666666672,30.80517968863669,30.80517968863669,0.02453594536925209,97815.14151155762,97815.14151155762,2.1100913017556797,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
16.347821,-121866.4664266,-110237.44395824999,-7454.6,-2060.0,-5394.6,-6743.25,0.3536747010938478,7310.766666666667,7160.416666666667,561.0,30.08578145292542,29.16858794901584,0.04855599279663841,93793.92292808573,89349.07422777264,14.803390895647642,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
20.33721733333333,-138255.11506097778,-120450.55919288889,-6798.133333333334,-2060.0,-4738.133333333334,-5922.666666666667,0.47156626735890805,7477.75,7477.75,875.4666666666672,30.84323712507074,30.84323712507074,2.783764648076243,98904.23246169336,98904.23246169336,1851.0791560324487,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
21.635838333333336,-117062.86688633336,-90616.29989958335,-5410.6,-2060.0,-3350.6000000000004,-4188.25,0.5894578336239683,8147.933333333333,7899.583333333333,974.0,37.44907271349244,35.28351264902588,9.712272222084453,121889.14539202872,112725.5954232554,11670.773243598114,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
21.73986225,-95337.99191115,-63192.344595187504,-4385.4,-2060.0,-2325.4,-2906.75,0.7073493998890286,9133.316666666666,8792.666666666666,1138.0,39.02082857194272,38.46888733201707,25.05746204390756,159641.12354812032,146484.87507051838,53180.813221369404,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
27.937770416666666,-79047.61745915798,-64107.87051611111,-2829.4175333333333,-993.6842,-1835.7333333333333,-2294.6666666666665,0.764216869166137,10131.16666666667,10131.16666666667,534.7508666666668,41.0323943989871,41.0323943989871,34.3729940831512,199610.12506383358,199610.12506383358,110517.07512996807,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
27.90884675,-85949.94504108332,-35572.15092010416,-3079.6666666666665,-2060.0,-1019.6666666666666,-1274.5833333333333,0.8821084354311972,12204.750000000004,11322.66666666667,923.0,42.91634031705147,42.51125666287282,41.0323943989871,286762.83658810426,249155.72448738164,196201.01696251772,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
27.60509766666667,-61671.62852717778,-6006.409167305556,-2234.0666666666666,-2060.0,-174.0666666666667,-217.58333333333334,1.0000000016962574,13023.400000000003,11687.91666666667,681.0,43.33198681704972,42.51125666287282,42.51125666287282,321987.89932383655,264682.9609834959,255433.22005459917,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
44.674774250000006,72367.17764843335,90458.97206054168,1619.8666666666668,0.0,1619.8666666666668,2024.8333333333333,1.0000000016962574,14179.299999999997,13962.33333333333,188.0,43.47064287626648,43.45268274932441,44.36177173256092,372163.9733922379,362732.3695393922,451611.730748364,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
54.49647491666667,458264.4906725778,432502.19043030555,8409.066666666666,2060.0,6349.066666666667,7936.333333333333,0.8693722274413429,15256.266666666666,15729.0,0.0,43.98722242431084,44.36177173256092,712.9090909090909,419320.1251334223,440159.0000127413,1286352.509672172,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
53.63840858333334,459083.987276939,435736.0819940903,8558.866666666667,2060.0,6498.866666666667,8123.583333333333,0.7387444531864285,15580.383333333335,16015.66666666667,0.0,44.11000115332754,44.36177173256092,712.9090909090909,433588.54569487454,452876.0412427422,1624212.0096721752,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
50.72310733333334,408723.4173515112,380292.2703060556,8057.933333333334,2060.0,5997.933333333334,7497.416666666667,0.608116678931514,14862.816666666662,15423.33333333333,0.0,43.98722242431084,43.98722242431084,218.4670658682635,402013.352470577,426668.92375977704,819165.9498291615,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
50.74313008333334,353500.32428787224,311211.845395257,6966.466666666666,2060.0,4906.466666666666,6133.083333333333,0.4774889046765996,14320.616666666667,15154.0,0.0,43.47064287626648,43.98722242431084,52.19115291178377,378307.0997413691,414821.6985201628,701715.478066061,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
53.28662350000001,255747.37326746676,182471.16107183337,4799.466666666667,2060.0,2739.466666666667,3424.3333333333335,0.3468611304216852,13477.283333333336,14852.41666666667,0.0,43.42660816292739,43.98722242431084,46.02576578782861,341657.8077896214,401555.8853573645,554899.9354855408,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
54.22576966666667,191561.5689757778,99820.60432805556,3532.666666666667,2060.0,1472.6666666666667,1840.8333333333333,0.2162333561667708,12777.333333333336,14469.16666666667,0.0,43.07030005596452,43.77868185516679,44.38564628710655,311342.0366081755,384777.1598552159,465939.9673753949,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
52.727336666666666,128201.24637133334,24478.6660475,2431.4,2060.0,371.40000000000003,464.25,0.08560558191185641,11686.1,13653.25,0.0,42.51125666287282,43.45268274932441,43.47064287626648,264605.7322005583,349301.8695129553,369477.48766248475,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
48.536210833333335,-13175.963367555554,-16469.954209444444,-271.46666666666664,0.0,-271.46666666666664,-339.3333333333333,0.08560558191185641,12458.633333333333,12526.5,0.0,42.91634031705147,42.91634031705147,42.91634031705147,297658.5801222648,300571.16908511537,286008.2242708626,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
47.03345916666668,-30879.033724888897,-38598.79215611112,-656.5333333333333,0.0,-656.5333333333333,-820.6666666666666,0.08560558191185641,11399.449999999997,11563.58333333333,0.0,42.51125666287282,42.51125666287282,41.3576613936529,252419.88047814564,259397.39473841182,224837.44084237114,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
46.30587291666668,-46293.52468388891,-57866.90585486113,-999.7333333333335,0.0,-999.7333333333335,-1249.6666666666667,0.08560558191185641,11149.233333333337,11399.16666666667,0.0,42.07464540166023,42.51125666287282,41.0323943989871,241808.1315563936,252407.83562209143,200362.38562781503,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
45.59083441666667,-80305.37956300113,-55548.632500506945,-1761.4369333333334,-786.7036,-974.7333333333335,-1218.4166666666667,0.13062777588776003,11926.270266666666,11383.25,0.0,42.67947262786322,42.51125666287282,41.0323943989871,274835.11383390985,251731.19812020723,200991.5490085994,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
48.15173666666667,95173.51257955557,-5023.831192222223,1976.5333333333333,2060.0,-83.46666666666667,-104.33333333333333,1.632845636478919e-09,9478.216666666664,11559.08333333333,0.0,39.62459924669454,42.51125666287282,42.51125666287282,173188.40758010332,259206.0940834289,254770.7529716025,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
50.4519245,36459.92410533333,45574.90513166667,722.6666666666667,0.0,722.6666666666667,903.3333333333334,1.632845636478919e-09,12186.083333333336,12006.41666666667,1.0,42.91634031705147,42.83240645223916,43.29422751292967,285961.73156885256,278257.7503151375,317065.1239789717,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
46.31920658333334,-31098.715300050007,-38873.39412506251,-671.4000000000001,0.0,-671.4000000000001,-839.25,1.632845636478919e-09,11485.9,11653.75,0.0,42.51125666287282,42.51125666287282,41.68592068621894,256094.97861665112,263230.49304751435,227815.06241294293,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
35.600433833333334,-224273.23970097778,-188670.4325053889,-6299.733333333334,-2060.0,-4239.733333333334,-5299.666666666667,0.11789156789790588,10327.983333333334,9497.916666666666,170.0,41.26249739275534,39.62459924669454,13.02871506115528,207713.45461720016,173969.0121852633,16866.177068686648,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
30.75506816666667,-244381.82199021115,-226282.97695859725,-7946.066666666667,-2060.0,-5886.066666666667,-7357.583333333333,0.23578313416296612,9147.4,8741.916666666666,183.0,39.02082857194272,38.30957204005018,2.783764648076243,160190.66688384188,144536.9097591051,1375.7513423734301,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
36.64628833333334,-308229.48808577785,-290922.66764888895,-8410.933333333334,-2060.0,-6350.933333333334,-7938.666666666667,0.35367470042802635,9215.433333333334,8958.166666666666,215.0,39.25801034742973,38.55907774909387,2.060058126766485,162855.44626083723,152864.0364427188,587.5959038526555,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
34.496580083333335,-269018.1301218667,-247443.96893775,-7798.400000000001,-2060.0,-5738.400000000001,-7173.0,0.4715662666930866,9678.566666666666,9263.166666666666,210.0,40.22090622276431,39.25801034742973,3.487363192876509,181152.34532831682,164729.36195475448,3547.282467893698,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
37.644399,-237368.01270780002,-199775.68845975,-6305.533333333334,-2060.0,-4245.533333333334,-5306.916666666667,0.5894578329581468,10760.533333333336,10055.91666666667,294.0,41.3576613936529,41.0323943989871,21.18868464704622,225566.02497725622,196522.4373853098,26853.07330542482,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
44.4847025,-101401.39652533333,-126751.74565666667,-2279.4666666666667,0.0,-2279.4666666666667,-2849.3333333333335,0.5894578329581468,10865.716666666664,11435.58333333333,0.0,41.74288961189344,42.51125666287282,38.30957204005018,229950.26526435878,253955.95388556411,138573.38637820384,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
54.77018625,74381.56427325,-48056.2742521875,1358.0666666666666,2060.0,-701.9333333333334,-877.4166666666666,0.4588300587032324,10728.516666666666,12964.0,0.0,41.3576613936529,43.33198681704972,42.91634031705147,224241.89051830262,319413.9793069036,281691.55570730584,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
60.23741050000001,135742.9966480667,14567.413772583337,2253.4666666666667,2060.0,193.4666666666667,241.83333333333334,0.328202284448318,12323.199999999997,14334.83333333333,0.0,42.91634031705147,43.47064287626648,43.77868185516679,291846.2770986587,378925.1073809265,389483.36815464613,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
49.02415825,138274.27248273333,46605.63310966666,2820.5333333333333,2060.0,760.5333333333333,950.6666666666666,0.1975745101934036,12641.800000000003,14511.66666666667,0.0,42.91634031705147,43.77868185516679,43.98722242431084,305519.42312367156,386637.7538340605,428384.4254343254,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
43.91985316666666,117860.38996785555,147325.48745981941,2683.5333333333333,0.0,2683.5333333333333,3354.4166666666665,0.1975745101934036,15019.883333333333,14413.0,64.0,43.98722242431084,43.47064287626648,45.72649071740676,408922.27887268894,382323.0626324215,531508.2616976821,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.737625,87532.14715,216889.5683125,2097.2,-2060.0,4157.2,5196.5,0.31546607645846386,17937.46666666667,14840.16666666667,2.0,45.9961646035486,43.77868185516679,48.93877572472462,539293.8585845033,401019.0508234828,639165.5657035701,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.87016825,69074.6122343,194158.94853662502,1649.7333333333336,-2060.0,3709.7333333333336,4637.166666666667,0.4333576427235241,17590.433333333334,14603.0,0.0,45.56621597912896,43.77868185516679,48.42243506719445,523432.2439312262,390636.2067768323,600545.3944838303,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.84266108333333,37376.654390372234,154465.6702775486,893.2666666666669,-2060.0,2953.266666666667,3691.5833333333335,0.5512492089885843,17154.983333333337,14356.66666666667,0.0,45.203185925748,43.47064287626648,45.9961646035486,503699.51945845084,379874.2164170586,544389.467019833,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
43.78991083333333,102281.55439711109,127851.94299638887,2335.733333333333,0.0,2335.733333333333,2919.6666666666665,0.5512492089885843,14916.016666666663,14332.08333333333,0.0,43.98722242431084,43.47064287626648,45.203185925748,404353.47270355036,378805.5631130168,508073.6810831987,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
44.00068116666666,33549.052700211105,41936.315875263885,762.4666666666667,0.0,762.4666666666667,953.0833333333334,0.5512492089885843,14342.449999999997,14152.83333333333,1.0,43.47064287626648,43.47064287626648,43.98722242431084,379256.2087775007,371013.450377446,412706.64624192705,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.60515866666667,2440.835975111111,3051.044968888889,58.666666666666664,0.0,58.666666666666664,73.33333333333333,0.5512492089885843,13075.999999999996,13061.33333333333,0.0,43.33198681704972,43.33198681704972,43.33198681704972,324267.16183041304,323631.62602376303,326809.30505701335,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.71844658333334,-67864.6319231272,1804.322814729167,-1626.7296000000001,-1661.3296,34.6,43.25,0.6463253005548494,13575.2296,11905.25,0.0,43.45268274932441,42.67947262786322,42.67947262786322,345911.6738237799,273937.9799380795,275783.8671292346,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
39.57817583333333,-103130.17204144444,-26998.91228097222,-2605.7333333333336,-2060.0,-545.7333333333333,-682.1666666666666,0.7642168668199096,13403.816666666668,11480.25,0.0,43.33198681704972,42.51125666287282,41.68592068621894,338472.10930882243,255854.7900165059,227130.7185483442,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.00096083333333,-127551.25575511111,-53861.59554805556,-3110.9333333333334,-2060.0,-1050.9333333333334,-1313.6666666666667,0.8821084330849699,12945.933333333336,11148.66666666667,0.0,43.29422751292967,42.07464540166023,40.58304836836191,318631.65344448114,241784.28925733262,187489.23782034975,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.215797916666666,-131222.85740708333,-57897.8921234375,-3183.8,-2060.0,-1123.8,-1404.75,0.9999999993500301,12745.21666666667,10966.16666666667,0.0,42.99534155663844,41.76470396106707,39.62459924669454,309960.25684176723,234144.5703094571,176485.17423742855,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
43.20195183333333,-34797.73213668889,-43497.16517086111,-805.4666666666667,0.0,-805.4666666666667,-1006.8333333333334,0.9999999993500301,10912.550000000003,11113.91666666667,0.0,41.76470396106707,41.83491847826088,41.0323943989871,231905.28609874457,240322.62284263832,198621.92823205795,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
47.611132749999996,-13020.057769366664,-16275.072211708331,-273.46666666666664,0.0,-273.46666666666664,-341.8333333333333,0.9999999993500301,11326.633333333333,11395.0,0.0,42.51125666287282,42.51125666287282,41.83491847826088,249324.35247214424,252230.705385996,237781.15154508382,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
54.84526741666667,30790.13312771667,38487.66640964584,561.4,0.0,561.4,701.75,0.9999999993500301,12250.51666666667,12110.16666666667,0.0,42.91634031705147,42.91634031705147,43.07030005596452,288726.97442994796,282703.6660664498,312831.5511517776,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
61.23101541666666,223636.07864013885,121875.23360225694,3652.3333333333335,2060.0,1592.3333333333335,1990.4166666666667,0.8693722250951157,10632.750000000004,12294.66666666667,0.0,41.26249739275534,42.91634031705147,43.47064287626648,220288.88840593235,290621.7308549458,376762.4428978325,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
66.37646033333333,203567.7536476222,83540.30670119444,3066.866666666667,2060.0,1006.8666666666667,1258.5833333333333,0.7387444508402012,10709.966666666667,12518.25,0.0,41.26249739275534,42.91634031705147,43.45268274932441,223475.04091294282,300217.1092774997,354671.8968893927,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
61.2015635,70577.6430282,-69371.97222725,1153.1999999999998,2060.0,-906.8000000000001,-1133.5,0.6081166765852868,10022.71666666667,12309.41666666667,0.0,41.0323943989871,42.91634031705147,42.27751684161908,195160.16189126347,291254.74687462224,242932.71137029107,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
61.59850266666666,34154.31644524443,-115923.24881011111,554.4666666666665,2060.0,-1505.5333333333335,-1881.9166666666667,0.4774889023303724,9398.116666666667,11834.5,0.0,39.28120655037132,42.61638123618729,41.0323943989871,170027.31434407408,270922.0413138187,192282.42329741438,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
59.62550100000001,-115454.84510300001,-144318.55637875,-1936.3333333333333,0.0,-1936.3333333333333,-2420.4166666666665,0.4774889023303724,11499.749999999996,11983.83333333333,0.0,42.51125666287282,42.67947262786322,39.62459924669454,256683.75952143176,277291.87516208563,176564.42343592172,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
62.7911775,1406.5223759999935,-159929.12909250002,22.399999999999864,2060.0,-2037.6000000000001,-2547.0,0.346861128075458,9509.35,12078.75,0.0,39.62459924669454,42.83240645223916,39.62459924669454,174422.05343665055,281355.96104851604,175309.6444597765,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
54.93260425,-126095.96196906666,-157619.95246133333,-2295.4666666666667,0.0,-2295.4666666666667,-2869.3333333333335,0.346861128075458,11374.050000000003,11947.91666666667,0.0,42.51125666287282,42.67947262786322,38.55907774909387,251340.09455890892,275758.97077020176,157507.19205500564,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
64.27184016666668,89993.43060136668,-53008.20017745834,1400.1999999999998,2060.0,-659.8000000000001,-824.75,0.2162333538205436,10281.71666666667,12506.66666666667,0.0,41.26249739275534,42.91634031705147,42.51125666287282,205804.3764044955,299719.99500216066,264427.8934435187,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
59.33641691666668,77295.57243677779,-3510.7380009027784,1302.6666666666667,1350.0,-47.333333333333336,-59.166666666666664,0.13062777360494435,11681.333333333336,13043.16666666667,0.0,42.51125666287282,43.33198681704972,43.33198681704972,264403.09521046537,322844.42826325353,320280.6190432448,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
64.12267358333334,213272.01233816668,101474.130945625,3326.0,2060.0,1266.0,1582.5,-6.499700500040007e-10,12047.16666666667,13790.66666666667,0.0,42.83240645223916,43.45268274932441,43.98722242431084,280003.1708780663,355272.99233409174,424462.23143482435,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
51.43275241666666,100539.96436068835,139982.80782736107,1954.7848333333336,-222.5485,2177.3333333333335,2721.6666666666665,0.012736208687379347,13930.215166666663,13163.33333333333,0.0,43.45268274932441,43.33198681704972,44.36177173256092,361336.7490327356,328051.4886791021,447079.43640302063,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
47.741270583333325,37460.983651055576,169760.00131590274,784.666666666667,-2060.0,2844.666666666667,3555.8333333333335,0.1306277749524396,15669.166666666666,12898.0,0.0,44.21791634476287,43.29422751292967,44.50859520231314,437508.56184252107,316556.4168056946,472327.51261627185,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
53.349382999999996,144278.0713852,180347.5892315,2704.4,0.0,2704.4,3380.5,0.1306277749524396,13757.43333333333,13081.33333333333,0.0,43.45268274932441,43.33198681704972,44.50859520231314,353828.91484405566,324498.265760104,472683.5813778902,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
58.58882941666666,246213.6967406,156900.88517783332,4202.4,2060.0,2142.4,2678.0,6.975252042629165e-10,12037.6,13562.0,0.0,42.83240645223916,43.45268274932441,44.38564628710655,279593.4075230064,345336.8122120795,462832.97213529726,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
55.19115416666668,101559.08248722223,126948.8531090278,1840.1333333333332,0.0,1840.1333333333332,2300.1666666666665,6.975252042629165e-10,13824.783333333333,13364.75,0.0,43.45268274932441,43.33198681704972,44.21791634476287,356755.4530272227,336779.2730238363,437320.63569805585,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
49.49760908333334,33513.18119002223,41891.47648752778,677.0666666666667,0.0,677.0666666666667,846.3333333333334,6.975252042629165e-10,13273.099999999997,13103.83333333333,0.0,43.33198681704972,43.33198681704972,43.45268274932441,332807.8964320536,325473.2354634876,362203.69523260876,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
42.4835405,-5672.968774766666,-7091.210968458332,-133.53333333333333,0.0,-133.53333333333333,-166.91666666666666,6.975252042629165e-10,12082.283333333336,12115.66666666667,0.0,42.83240645223916,42.91634031705147,42.67947262786322,281507.30221798073,282939.70593819354,275794.5369973917,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
40.72524108333334,-81341.88152377777,3190.143884861111,-1997.3333333333333,-2060.0,62.666666666666664,78.33333333333333,0.11789156696258545,13839.916666666666,11764.25,0.0,43.45268274932441,42.5734071986989,42.61638123618729,357413.0369594958,267931.13483340136,271266.52372881124,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
41.35638133333333,-88331.71634382222,-3921.963496444444,-2135.866666666667,-2060.0,-75.86666666666666,-94.83333333333333,0.23578313322764569,13859.116666666663,11821.08333333333,3.0,43.45268274932441,42.5734071986989,42.5734071986989,358247.3284682827,270350.7234758606,266313.3453598506,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
40.336472,-95000.4588544,-14884.158168,-2355.2,-2060.0,-295.2,-369.0,0.3536746994927059,13201.7,11217.5,2.0,43.33198681704972,42.27751684161908,41.68592068621894,329713.9925733164,244690.7514456216,229232.38371627437,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
39.651497166666665,-103263.07235457777,-26976.235239055557,-2604.266666666667,-2060.0,-544.2666666666668,-680.3333333333334,0.47156626575776617,12804.600000000002,10880.66666666667,0.0,43.07030005596452,41.74288961189344,41.0323943989871,312516.42012303474,230574.32146405685,202448.1990097635,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
42.10558366666667,-93870.18822646666,-8915.857341416668,-2229.4,-2060.0,-169.4,-211.75,0.5894578320228264,12992.15,10974.5,0.0,43.33198681704972,41.76470396106707,41.68592068621894,320633.7747358036,234492.60950913254,225657.8160174311,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
45.25394883333334,12387.514260644446,15484.392825805558,273.73333333333335,0.0,273.73333333333335,342.1666666666667,0.5894578320228264,11338.266666666663,11270.83333333333,1.0,42.51125666287282,42.49671376146203,42.51125666287282,249818.90009132217,246952.87538757562,261498.1593385021,31098589.660697773,24944552.001846064,119542226.7882192,123430199.84732941,176491688.7326457,126263.13960000007
