price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
36.41523541666666,988.066720972222,1235.0834012152775,27.133333333333333,0.0,27.133333333333333,33.916666666666664,0.45599999600389873,9015.25,9015.25,6.783333333333331,40.82348665571429,40.82348665571429,40.82348665571429,160707.57859399664,160707.57859399664,162092.1751830696,2061.6514496720174,2061.6514496720174,2079.3658490310663,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
36.085801000000004,-697.6588193333334,-872.0735241666667,-19.333333333333336,0.0,-19.333333333333336,-24.166666666666668,0.45599999600389873,10362.333333333336,10367.16666666667,0.0,43.34945601368972,43.34945601368972,43.34945601368972,218067.778271714,218277.30064244685,217229.68878878272,2787.063441648916,2789.7336613187376,2776.382562969632,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.991662999999996,97902.8669046,75588.58803074999,2510.866666666667,960.0,1550.8666666666668,1938.5833333333333,0.34371929424951275,10850.549999999997,11422.83333333333,0.0,43.92986498921915,43.92986498921915,44.63489079579659,239350.3344403683,264490.6640092819,350454.51867896,3058.9095542461732,3381.1759203868414,4481.380531465599,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.91220941666667,62801.71185120556,78502.13981400695,1613.9333333333334,0.0,1613.9333333333334,2017.4166666666667,0.34371929424951275,12395.983333333334,11992.5,0.0,44.30435007174982,44.16492235967073,45.19184181476029,307473.46704607137,289633.48612730607,379556.1015318045,3932.1325894133493,3703.352160116286,4854.182685702173,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
37.03359325,53192.584438083344,66490.73054760418,1436.3333333333335,0.0,1436.3333333333335,1795.4166666666667,0.34371929424951275,12211.833333333334,11852.75,0.0,44.17466861466333,44.16492235967073,44.82439299473904,299320.36702400673,283461.4382275421,363265.3804074521,3827.8694313518836,3624.0049756678627,4644.68251788235,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
40.2157545,75356.28078210002,45936.445577625,1873.8000000000002,960.0,913.8000000000001,1142.25,0.23143859249512677,11210.7,11942.25,0.0,43.92986498921915,44.16492235967073,44.63489079579659,255171.6753162357,287414.1987787326,338094.3735027574,3261.7185913179546,3674.8212404845635,4323.552451526163,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
41.480995916666664,56444.57384367222,20778.522204590277,1360.7333333333333,960.0,400.73333333333335,500.9166666666667,0.1191578907407408,11163.766666666663,12023.58333333333,0.0,43.92986498921915,44.16492235967073,44.30435007174982,253109.90031940816,291006.2791306524,313167.31443612557,3235.289314239229,3721.0006394241327,4004.9791407864327,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.4859465,39204.350834666664,2822.3027433333327,1018.6666666666666,960.0,58.666666666666664,73.33333333333333,0.0068771889863548374,10667.833333333336,11613.16666666667,0.0,43.70368067342972,44.12858697130424,44.14955955903984,231347.14352027225,272882.05578876316,276119.2825891378,2956.655282793474,3488.711357333841,3529.7741209411197,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
39.14170025,19015.037981449997,20891.8825084375,485.8,58.8,427.0,533.75,-3.99610130229211e-09,10858.7,10810.75,0.0,43.92986498921915,43.912201428554,43.92986498921915,239708.36284003058,237602.11746343065,261049.4912517932,3063.49901322753,3036.4642439795766,3337.0645559443715,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
36.53670758333333,8211.016084227778,10263.770105284722,224.73333333333335,0.0,224.73333333333335,280.9166666666667,-3.99610130229211e-09,9981.849999999999,9925.666666666666,0.0,42.81044236558773,42.81044236558773,43.34945601368972,201606.18465538608,199200.95130181283,211316.10049758168,2577.437495165967,2548.2157082253634,2701.017914702436,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
33.674322749999995,-5399.116414249999,-6748.895517812499,-160.33333333333334,0.0,-160.33333333333334,-200.41666666666666,-3.99610130229211e-09,9156.5,9196.583333333334,0.0,40.82348665571429,40.82348665571429,40.82348665571429,166473.8960841163,168110.2375075662,159928.53039031682,2135.4251767324313,2156.3603759749444,2051.6843797623806,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
32.73084083333334,-3641.8515567222234,-4552.314445902779,-111.26666666666668,0.0,-111.26666666666668,-139.08333333333334,-3.99610130229211e-09,8025.6,8053.416666666667,0.0,39.54786357101154,39.54786357101154,38.60648334851108,121079.09707937382,122179.18681770745,116714.70394059195,1552.0693784347563,1566.0483575361307,1495.9812859242602,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
33.232467916666664,-26444.182470222222,-3146.0069627777775,-795.7333333333333,-720.0,-75.73333333333333,-94.66666666666667,0.0759999960038987,8739.9,8038.833333333333,0.0,40.64429452530715,39.54786357101154,38.60648334851108,149502.77514046163,121602.44714063017,117866.46402715582,1918.0713756048062,1558.7196536932888,1510.8738613848634,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
33.28510008333333,-13830.35517731599,-2987.337732479167,-415.5119,-343.7119,-71.8,-89.75,0.11228069655945425,8426.845233333333,8101.083333333333,0.0,39.68692276331284,39.54786357101154,39.54786357101154,136979.64560113,124064.30164792565,120514.88089242736,1756.5089123029097,1590.0027495253041,1544.8998121610732,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
37.636429666666665,42082.54655795555,7439.4675974444435,1118.1333333333332,960.0,158.13333333333333,197.66666666666666,-5.194931720908791e-09,7415.116666666668,8335.583333333334,0.0,34.78642619838634,39.68692276331284,39.68692276331284,98213.41513823919,133357.74162459682,141202.52335747832,1259.0137266400054,1709.5419909607106,1811.268941476841,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
