price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
35.836621,59581.9660746,44912.24526825,1662.6,660.0,1002.6,1253.25,0.6343490245844875,8651.4,9060.75,0.0,35.24231178891559,35.84805292232148,36.45306852089443,135142.7520558693,149721.92892628865,194988.4801847958,2091.901760017456,2315.744241831292,2997.0001830860638,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
39.68405825,51970.2426842,32223.455299,1309.6,660.0,649.6,812.0,0.542936282202216,8364.4,8862.0,0.0,34.05164705336198,35.63418514662843,36.09078488751899,125171.26363133834,142607.37128563807,171809.9361236454,1937.3834274778992,2206.3936989232025,2647.305069094098,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
37.79253441666666,31544.16872644444,8251.370014305556,834.6666666666667,660.0,174.66666666666669,218.33333333333334,0.45152353981994453,7437.166666666667,8053.5,0.0,32.50876671215249,33.68989826464053,34.05164705336198,94075.07539646089,114613.77600016446,122019.21616909883,1459.189481452469,1775.236761861637,1889.03621101473,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
25.90876475,-2406.6642940020074,7213.4319191458335,-92.88996666666662,-315.6233,222.73333333333335,278.4166666666667,0.4909764523199445,6965.306633333334,6594.0,0.0,30.58344155844156,27.96821366289728,29.60944808370166,78941.91153086115,68133.66269943958,76169.60854729933,1220.9363737560068,1055.6219182509585,1179.1104338960322,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
41.43113141666666,37257.635445294436,12391.360887868053,899.2666666666667,660.0,239.26666666666665,299.0833333333333,0.39956370993767304,5682.65,6282.833333333333,0.0,22.271469691712,27.96821366289728,27.96821366289728,43992.23765034846,59430.88688133471,67795.7134510129,682.6647295323143,921.230241214521,1050.4031734276366,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
50.666208833333336,47575.570094500006,17669.840330625,939.0,660.0,279.0,348.75,0.30815096755540156,5391.916666666667,5982.166666666667,0.0,20.44883586744485,25.49111673204792,27.96821366289728,37755.3275794906,51221.344603591315,60775.691821625696,587.0983125005964,792.9614917098065,941.9972464769809,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
46.4642175,28721.081643999998,-2431.6273825,618.1333333333333,660.0,-41.866666666666674,-52.333333333333336,0.21673822517313007,5516.616666666667,6187.083333333333,0.0,20.57362592288762,27.96821366289728,27.96821366289728,40318.586622581744,56752.93042311229,55289.26057475401,626.3747036197308,879.8761874076472,857.2736236211227,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
27.443370083333335,-23185.98860440556,-13202.547957590277,-844.8666666666667,-460.0,-384.8666666666667,-481.0833333333333,0.27423822517313007,6457.783333333334,6094.0,0.0,27.96821366289728,27.6882042486648,22.271469691712,64323.9258616586,54149.63987081523,42439.17383051309,996.7904679874985,839.6799686166672,658.889454106858,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
31.594178083333336,19333.530708461112,-1898.2835331736114,611.9333333333333,660.0,-48.06666666666667,-60.083333333333336,0.18282548279085858,5301.316666666667,5973.333333333333,0.0,20.44883586744485,25.39788046330714,24.92214391372963,35902.66304990009,50996.61966912149,49486.886850842624,558.7365614254495,789.548096693157,766.7465687274685,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
55.79965908333333,68417.8219907111,39487.55874463889,1226.1333333333332,660.0,566.1333333333333,707.6666666666666,0.0914127404085871,6602.450000000001,7120.916666666667,0.0,27.96821366289728,32.50876671215249,33.52632020550841,68369.99410489108,83794.17792374267,107045.93247449753,1059.2714404929231,1295.079748406192,1658.4664198374726,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
