price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
23.535904833333333,-33761.47095325556,-42201.83869156944,-1434.4666666666667,0.0,-1434.4666666666667,-1793.0833333333333,10462.966666666664,10821.58333333333,0.0,58.18704613167483,58.68580753401316,55.19732350995547,295785.2279692094,316731.2998838106,214597.75270632425,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
25.301680166666667,-45546.39785735555,-56932.99732169444,-1800.1333333333332,0.0,-1800.1333333333332,-2250.1666666666665,10226.549999999997,10676.58333333333,0.0,58.18704613167483,58.44124584106828,53.28317722190554,282028.8404795793,308231.7491711664,182407.77548865203,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
25.403023583333333,-58283.00377469444,-44910.42877670139,-2294.3333333333335,-880.0,-1414.3333333333335,-1767.9166666666667,10185.25,9943.833333333334,285.0,57.77275758686367,57.27985120314386,50.89459597972781,279636.6152868347,265690.92838056886,169218.4373637812,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.311165166666665,-56718.5882949,-39755.953685291664,-2003.4,-880.0,-1123.4,-1404.25,10068.816666666666,9816.666666666666,347.0,57.77275758686367,56.08489190632626,53.28317722190554,272909.9405451375,258514.02644216327,181661.81100754545,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.500593333333338,-33843.504563555565,-10953.728037777779,-1187.4666666666667,-880.0,-307.4666666666667,-384.3333333333333,10120.133333333333,9621.0,304.0,57.77275758686367,55.8385468303078,55.68475878555553,275874.64588863676,247541.1665108266,226129.4460247398,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
33.488216916666666,-35392.58018532778,-7403.686623326389,-1056.8666666666668,-880.0,-176.86666666666667,-221.08333333333334,10940.283333333333,10353.5,249.0,58.7864531425889,58.18704613167483,57.77275758686367,323705.0029497274,289415.6859859955,276584.287927662,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
36.118480500000004,-32947.277912100006,-1453.7688401250002,-912.2,-880.0,-32.2,-40.25,11516.7,10848.75,204.0,59.8296940505394,58.68580753401316,58.68580753401316,358115.4925256659,318325.5976551515,315963.4939019075,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
41.16577933333333,-27970.774864355557,10318.888686222223,-679.4666666666667,-880.0,200.53333333333333,250.66666666666666,13156.300000000003,12397.16666666667,171.0,61.5835894656385,60.0385625876862,60.58961657698362,457013.4852536575,410848.1351183456,425938.0579550372,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
42.661987333333336,-32858.262644133334,5855.3577615,-770.2,-880.0,109.80000000000001,137.25,14794.86666666667,13995.41666666667,108.0,62.53932098356339,62.09298109721513,62.17747110169811,558885.1046147685,508992.43478455674,517523.70870729437,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
45.54991233333333,8171.6542726,10214.56784075,179.4,0.0,179.4,224.25,14988.66666666667,14988.66666666667,44.849999999999994,62.70974975271163,62.70974975271163,62.70974975271163,571035.3341039326,571035.3341039326,585097.9954859781,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.843184,120000.27410880002,97372.840236,2508.2,880.0,1628.2,2035.25,16218.633333333328,16691.58333333333,0.0,62.97051777524063,63.0534227975206,64.76362835578868,648216.4148481761,678003.5913857652,808765.709509546,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.281302583333336,204603.47170126112,194944.90678490972,3701.133333333333,880.0,2821.133333333333,3526.4166666666665,17770.61666666666,17945.33333333333,0.0,64.41357540465825,64.41430597360937,68.92542665163609,747103.7072219314,758357.8705647669,992017.4698567748,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.808320916666666,206943.21502410556,199489.8657717986,3845.9333333333334,880.0,2965.9333333333334,3707.4166666666665,16804.066666666662,16942.58333333333,0.0,63.736929107838,63.74478570799968,67.59233211429492,685137.0038780435,693966.2765232208,935482.9333378902,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
60.00197858333332,180361.9474895944,159450.25792032634,3005.9333333333334,880.0,2125.9333333333334,2657.4166666666665,15777.983333333334,16126.5,0.0,62.7947711334099,62.7947711334099,64.76362835578868,620542.0618132261,642427.0861327383,812462.6332948561,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
59.41833683333332,86639.85754791109,42939.65141822221,1458.1333333333332,880.0,578.1333333333333,722.6666666666666,14449.616666666663,15185.08333333333,0.0,62.51249222014761,62.70974975271163,62.7947711334099,537294.2728499813,583352.5741178606,628690.7299473046,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.26587033333333,38606.61808568889,-8134.184759555555,753.0666666666666,880.0,-126.93333333333334,-158.66666666666666,13046.016666666666,13957.75,0.0,61.38507001132246,62.07223645157045,61.93479739650858,450224.8559158031,506654.0192423024,496816.0981118929,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
54.74240641666666,44188.07045953333,-4981.558983916666,807.2,880.0,-72.8,-91.0,11071.38333333333,11969.58333333333,0.0,59.6895378851033,59.88375696229534,59.88375696229534,331477.22638950276,385230.78770273284,379781.3658191639,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
56.064924999999995,47202.929188333335,-2667.756014583333,841.9333333333333,880.0,-38.06666666666667,-47.583333333333336,9399.983333333334,10289.5,0.0,55.68475878555553,58.18704613167483,58.18704613167483,235223.69521373414,285691.7150335683,282922.9814218028,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
56.017259083333336,40254.00237728333,-11301.4820200625,718.6,880.0,-161.4,-201.75,8375.983333333334,9296.333333333334,0.0,53.28317722190554,55.68475878555553,55.21424417511702,179720.52725076073,229451.96996561132,218245.86286808623,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.0740955,45171.773129099995,-4116.788638625,820.2,880.0,-59.800000000000004,-74.75,7840.966666666666,8735.916666666666,0.0,46.23343206219918,53.47149751457191,53.29021929480645,152971.83845883716,198912.4202358636,194917.44402749607,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.1856085,33444.6765939,-14498.323607625,653.4,880.0,-226.60000000000002,-283.25,7888.516666666666,8825.166666666666,0.0,46.52167850631984,53.47149751457191,53.29021929480645,155183.93466359787,203684.75138903913,188562.5853765904,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
46.99954941666667,-15237.253920883335,-19046.567401104166,-324.20000000000005,0.0,-324.20000000000005,-405.25,8693.366666666667,8774.416666666666,0.0,53.47149751457191,53.47149751457191,53.28317722190554,196637.2080166186,200971.0728901746,179357.31359269802,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.34340233333334,-10238.799811288889,-12798.499764111111,-216.26666666666665,0.0,-216.26666666666665,-270.3333333333333,8532.933333333332,8587.0,0.0,53.29021929480645,53.29021929480645,53.28317722190554,188083.8615732587,190965.08609646463,176559.946788548,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.964355083333334,-59734.15496686111,-42806.90311690973,-2062.3333333333335,-880.0,-1182.3333333333335,-1477.9166666666667,9124.166666666666,8673.75,134.0,55.23386143949149,53.47149751457191,42.48680569266302,219879.624944758,195588.27547370773,124553.36728756208,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
26.703312333333333,-92023.17474231111,-85655.32486122222,-3446.133333333333,-880.0,-2566.133333333333,-3207.6666666666665,9351.416666666666,9351.416666666666,238.4666666666667,55.68475878555553,55.68475878555553,35.76142643764003,232519.27209538227,232519.27209538227,81553.86093686322,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
24.58078625,-78589.68979850001,-71198.24737312499,-3197.2000000000003,-880.0,-2317.2000000000003,-2896.5,9364.666666666666,9364.666666666666,300.7000000000003,55.68475878555553,55.68475878555553,40.59982582715226,233257.0951492909,233257.0951492909,93770.12513337491,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
28.936360833333335,-80645.6376425,-68977.05013645833,-2787.0,-880.0,-1907.0,-2383.75,9201.583333333334,9137.333333333334,339.0,55.68475878555553,55.23386143949149,42.48680569266302,224175.83907067994,220606.8707870447,105763.5774699819,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
29.369458999999992,-62582.401201133325,-45921.596601416655,-2130.866666666667,-880.0,-1250.8666666666668,-1563.5833333333333,9326.699999999999,8999.416666666666,240.0,55.68475878555553,54.13293512688539,42.48680569266302,231142.93047406594,213019.23539502348,134750.2006538012,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
34.7804525,-47206.34882983334,-20749.43828729167,-1357.2666666666667,-880.0,-477.2666666666667,-596.5833333333334,9288.933333333332,8729.25,201.0,55.68475878555553,53.47149751457191,49.45739298707642,229039.90275059815,198555.94358576648,167047.49346666157,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
40.989309833333344,-46736.01107196668,-13331.773023291671,-1140.2,-880.0,-260.2,-325.25,9509.45,8908.5,214.0,55.68475878555553,53.47149751457191,53.29021929480645,241319.32014212632,208140.7095152535,190765.2477741091,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
44.854114083333336,-45135.19986492223,-7079.474339486112,-1006.2666666666667,-880.0,-126.26666666666668,-157.83333333333334,10371.433333333332,9715.0,192.0,58.18704613167483,56.08489190632626,55.8385468303078,290459.1736799569,252812.0624316868,243976.80593815856,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
55.04777625,51069.656953,3284.5173162499996,927.7333333333333,880.0,47.733333333333334,59.666666666666664,10533.266666666663,11401.33333333333,0.0,58.18704613167483,59.8296940505394,59.8296940505394,299875.77731226606,351213.1401553684,354782.9785670506,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
43.99853658333333,-44206.79632316111,-6860.105162284722,-1004.7333333333333,-880.0,-124.73333333333333,-155.91666666666666,13482.149999999998,12734.33333333333,101.0,61.93479739650858,60.6891889408186,60.33031589803168,477186.8963236926,431183.0858315237,421747.1708318026,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
47.65592949999999,12902.048646633331,16127.560808291664,270.73333333333335,0.0,270.73333333333335,338.4166666666667,14138.16666666667,14138.16666666667,67.68333333333334,62.17747110169811,62.17747110169811,62.51249222014761,517865.6847983537,517865.6847983537,538980.026390185,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
51.057892166666676,95471.45063271113,119339.31329088892,1869.8666666666668,0.0,1869.8666666666668,2337.3333333333335,17184.966666666667,16722.5,5.0,64.03868158799857,63.38903341701126,65.15302040192209,709475.4603529812,679960.4435963416,830345.1056913709,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
62.16711791666666,225799.26122238886,213865.24681965276,3632.133333333333,880.0,2752.133333333333,3440.1666666666665,18454.200000000004,18646.16666666667,0.0,64.41430597360937,64.76362835578868,69.69186996983451,791136.1637312048,803541.4434888464,1034796.5452082707,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
56.753590249999995,192126.03728698334,177728.59733372915,3385.266666666667,880.0,2505.266666666667,3131.5833333333335,17216.149999999994,17469.83333333333,0.0,64.03868158799857,64.40966811788519,67.59233211429492,711472.3999071666,727729.2682093392,932199.0725360039,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
59.165299583333336,173097.94481430558,151290.6014762153,2925.666666666667,880.0,2045.666666666667,2557.0833333333335,15072.999999999996,15441.58333333333,0.0,62.70974975271163,62.73193146749293,64.41430597360937,576323.8563330775,599438.96570729,761793.3002166928,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
59.49210166666666,104261.89124088889,64886.052217777775,1752.5333333333333,880.0,872.5333333333334,1090.6666666666667,13707.466666666664,14369.33333333333,0.0,61.93479739650858,62.49667441338382,62.73193146749293,491141.8384237492,532275.9201365273,600594.2787784829,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
57.01588316666667,60193.56838848889,12524.489002277778,1055.7333333333333,880.0,175.73333333333335,219.66666666666666,12540.516666666663,13376.58333333333,0.0,60.33031589803168,61.93479739650858,61.93479739650858,419460.65185926715,470648.6462118678,484253.65670663415,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
53.46126616666667,35712.125799333335,-14167.235534166666,668.0,880.0,-212.0,-265.0,11554.33333333333,12487.33333333333,0.0,59.8296940505394,60.08088262748801,59.88375696229534,360367.083345101,416263.8734791284,400366.407274953,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
50.74906966666666,-15826.943193377774,-19783.678991722216,-311.8666666666667,0.0,-311.8666666666667,-389.8333333333333,10701.283333333333,10779.25,0.0,58.44124584106828,58.68580753401316,58.18704613167483,309675.2479434409,314246.9340315376,291505.5707262248,14960903.059088664,11741190.832889613,360579556.18803644,362046506.1640901,371324016.6947512,33916.70000000001
