price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
25.975077916666663,83878.7216085,43806.96890645833,3229.2,1880.0,1349.2,1686.5,0.47228070849122533,2127.466666666667,3670.166666666667,0.0,2.987420255012056,22.54267874059992,32.32072417038805,2513.506625994536,22572.11012099451,67520.49422417651,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
24.97408516666667,65002.548871800005,22564.085948083335,2602.8,1880.0,722.8000000000001,903.5,0.3403508839298218,1908.0333333333328,3607.333333333333,0.0,2.726986341086646,22.29799400873425,25.11795777038495,1861.2137841633244,21158.204000408765,42424.9346539776,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
26.92604025,60615.9018108,12493.682676,2251.2,1880.0,371.20000000000005,464.0,0.20842105936841832,1753.7166666666672,3540.916666666667,0.0,2.726986341086646,21.87279216787323,22.542812225147,1440.394341961306,19693.831054466533,30118.2765703365,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
25.05810083333333,49063.76143166666,2443.1648312499997,1958.0,1880.0,78.0,97.5,0.07649123480701481,1667.333333333333,3527.833333333333,0.0,2.726986341086646,21.87279216787323,22.50723964962192,1204.8281718637693,19407.662023603512,21561.910401357512,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
22.604733750000005,-43569.62140643763,-2812.405624062501,-1927.4556333333333,-1827.9223,-99.53333333333335,-124.41666666666667,0.19225964714034816,5323.205633333333,3520.166666666667,0.0,32.32072417038805,21.87279216787323,20.2102968360311,66439.00939535366,19239.970616983162,16639.199106715772,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
22.20497233333333,-34728.57672933333,8770.964071666665,-1564.0,-1880.0,316.0,395.0,0.3113263138070148,5364.166666666667,3405.166666666667,0.0,32.32072417038805,20.46319657202558,22.54267874059992,67762.89965545441,16830.743513970236,25502.658357272503,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
21.867909916666665,-4545.609541344449,45707.576377486104,-207.8666666666668,-1880.0,1672.1333333333332,2090.1666666666665,0.43039298047368146,5798.616666666667,3500.583333333333,0.0,32.94471252566736,21.50912364945978,32.32072417038805,81855.74654484272,18813.543182903766,75086.23707372817,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
26.802695999999997,116021.72359839999,82040.81889799998,4328.733333333334,1880.0,2448.733333333333,3060.9166666666665,0.29846315591227796,2545.266666666666,3813.083333333333,0.0,6.726867748451722,22.54267874059992,40.56336769416088,4721.484599334382,25793.83462433857,122356.02873384154,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
23.014108500000003,-8707.004382500001,-10883.755478125002,-378.33333333333337,0.0,-378.33333333333337,-472.9166666666667,0.29846315591227796,3644.0833333333335,3738.666666666667,0.0,22.54267874059992,22.54267874059992,18.7737340514465,21984.121917177195,24116.28361472561,14097.96517585287,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
19.689516416666667,-89014.99108532222,-64998.375277486106,-4520.933333333333,-1880.0,-2640.9333333333334,-3301.1666666666665,0.4175298225789446,2791.333333333333,2791.333333333333,1219.7666666666669,7.975883779865536,7.975883779865536,0.0,6502.809874740772,6502.809874740772,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
28.930477416666672,-46884.73170145002,-126592.5365559792,-1620.6000000000004,1880.0,-3500.6000000000004,-4375.75,0.2855999980175411,0.0,2234.666666666667,-520.4833333333327,0.0,4.444041173682934,0.0,0.0,2845.6538148343075,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
17.272819833333333,-91593.15749087778,-73900.3202552639,-5302.733333333334,-1880.0,-3422.7333333333336,-4278.416666666667,0.40466666468420776,1760.5,1760.5,1024.3166666666666,2.726986341086646,2.726986341086646,0.0,1458.8923993083426,1458.8923993083426,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
11.668979333333333,-64691.26556008888,-53441.980516777774,-5543.866666666667,-1880.0,-3663.866666666667,-4579.833333333333,0.5237333313508744,1444.0,1444.0,964.0333333333338,2.452441325406859,2.452441325406859,0.0,646.8116862677234,646.8116862677234,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
10.878620416666669,-57853.95385855557,-46752.68434402779,-5318.133333333333,-1880.0,-3438.1333333333337,-4297.666666666667,0.6427999980175411,1404.083333333333,1404.083333333333,1020.4666666666662,1.814173378373551,1.814173378373551,0.0,556.8435637042293,556.8435637042293,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
10.82482925,-54820.54359841667,-43087.33076052083,-5064.333333333334,-1880.0,-3184.3333333333335,-3980.4166666666665,0.7618666646842077,1162.666666666667,1162.666666666667,1083.9166666666674,1.814173378373551,1.814173378373551,0.0,118.87187394188228,118.87187394188228,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
16.466028833333333,-76845.85882991111,-57362.15577905555,-4666.933333333333,-1880.0,-2786.9333333333334,-3483.6666666666665,0.8809333313508744,1157.166666666667,1157.166666666667,1183.2666666666669,0.2329054940317283,0.2329054940317283,0.0,115.74608119297517,115.74608119297517,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
19.322481333333332,-75509.68071982221,-48979.26976644444,-3907.866666666667,-1880.0,-2027.8666666666668,-2534.8333333333335,0.999999998017541,1198.7000000000003,1169.666666666667,1344.0,1.814173378373551,1.814173378373551,0.0,184.24258800927583,131.57108759049714,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
23.166782999999995,-35598.078757799994,-44497.59844724999,-1536.6000000000001,0.0,-1536.6000000000001,-1920.75,0.999999998017541,921.7666666666671,1305.916666666667,0.0,0.1553934958319514,1.814173378373551,0.0,61.28701802271861,378.75221039389345,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
25.091003833333335,-8631.305318666668,-10789.131648333334,-344.0,0.0,-344.0,-430.0,0.999999998017541,1398.75,1484.75,0.0,1.814173378373551,2.452441325406859,0.2329054940317283,547.1679723529043,746.7486702780529,91.89267684589225,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
29.24257,57603.96389066667,72004.95486333333,1969.8666666666668,0.0,1969.8666666666668,2462.3333333333335,0.999999998017541,2798.5499999999997,2309.083333333333,3.0,7.975883779865536,4.984897117165479,28.12642498860009,6560.369169352135,3188.308447594449,49468.659686051185,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
30.239556249999996,152308.58094958332,190385.72618697915,5036.733333333334,0.0,5036.733333333334,6295.916666666667,0.999999998017541,4117.35,2858.166666666667,0.0,24.31424150686455,8.06576402321083,44.30583610456325,32749.858351317864,7035.906718142016,219926.01726376018,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
28.73792908333333,138269.67199155,172837.0899894375,4811.400000000001,0.0,4811.400000000001,6014.25,0.999999998017541,4037.2666666666664,2834.416666666667,0.0,22.542812225147,7.975883779865536,44.21379948192787,30847.536545819996,6846.43753425665,206403.17949612107,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
28.768199083333332,121093.02146150554,151366.27682688192,4209.266666666666,0.0,4209.266666666666,5261.583333333333,0.999999998017541,3869.0666666666666,2816.75,0.0,22.54267874059992,7.975883779865536,42.78347782358002,27055.84892249983,6705.5302541456895,172715.07973398283,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
30.901392750000003,86872.05539165002,108590.06923956251,2811.266666666667,0.0,2811.266666666667,3514.0833333333335,0.999999998017541,3672.8999999999996,2979.083333333333,9.0,22.54267874059992,17.39733704012239,38.65126493140946,22633.726776218806,8947.116486875739,107252.94891523516,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
32.1494525,52975.867829500006,66219.834786875,1647.8000000000002,0.0,1647.8000000000002,2059.75,0.999999998017541,3305.033333333333,2896.083333333333,3.0,19.14512259347787,16.36690594755028,30.11596286407184,14837.440767398013,7550.037388001043,54890.75764899558,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
32.459594083333336,45350.380880294455,56687.97610036806,1397.1333333333334,0.0,1397.1333333333334,1746.4166666666667,0.999999998017541,3445.0333333333333,3129.75,34.0,20.46319657202558,18.00995923074696,29.74892242460735,17646.542950641648,11577.578893298982,52511.47431551659,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
33.40820883333333,63524.595489622225,33887.05982661111,1901.4666666666667,1090.0,811.4666666666667,1014.3333333333334,0.9235087699473656,2466.0333333333338,3353.166666666667,0.0,6.726867748451722,20.05144506726853,24.65932766745755,4188.492444732065,15783.245094724138,38847.85486042026,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
33.84397558333334,75972.95638946668,15432.852866000003,2244.8,1880.0,364.8,456.0,0.7915789453859621,1874.1999999999998,3663.0,0.0,2.726986341086646,22.54267874059992,24.31424150686455,1768.9507462898937,22410.55425668687,32789.97684980418,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
34.2548625,73577.16099250001,11472.524365625,2147.9333333333334,1880.0,267.93333333333334,334.9166666666667,0.6596491208245585,2094.9833333333336,3908.0,0.0,2.987420255012056,22.54267874059992,24.31424150686455,2416.465258044227,27933.510548133854,35802.916609863154,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
35.510400249999996,77677.81686686666,13647.830496083332,2187.4666666666667,1880.0,307.4666666666667,384.3333333333333,0.527719296263155,2331.2,4134.333333333333,0.0,4.984897117165479,24.31424150686455,25.11795777038495,3298.557755502426,33162.795219576095,42621.6919898456,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
34.74804208333333,98160.90234927778,41043.22904076389,2824.9333333333334,1880.0,944.9333333333334,1181.1666666666667,0.39578947170175144,2781.4833333333336,4425.25,0.0,7.975883779865536,25.11795777038495,32.32072417038805,6424.247419509101,40275.25610146216,75592.59508573092,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
39.287655916666665,151147.4698426,96608.34589908333,3847.2,1880.0,1967.2,2459.0,0.26385964714034793,3100.966666666667,4489.166666666667,0.0,17.39733704012239,25.11795777038495,40.56336769416088,11067.561916449336,41880.71223561927,125364.47850449181,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
33.99224225,53592.16913134999,-12891.557873312498,1576.6,1880.0,-303.40000000000003,-379.25,0.13192982257894442,2129.816666666667,4085.666666666667,0.0,2.987420255012056,24.31424150686455,22.54267874059992,2520.527063593814,31979.502132908703,23389.28222534126,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
48.728468416666665,-552.2559753888781,-115202.22074840276,-11.333333333333258,1880.0,-1891.3333333333333,-2364.1666666666665,-1.9824590857808744e-09,0.0,1886.333333333333,-466.5,0.0,2.726986341086646,0.0,0.0,1802.0381805617449,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
34.62153941666667,-54750.502433516675,-68438.12804189585,-1581.4,0.0,-1581.4,-1976.75,-1.9824590857808744e-09,1127.65,1523.0,0.0,0.2329054940317283,2.452441325406859,0.0,108.87148736080528,840.5545509748653,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
15.574570000000001,-69681.66448466667,-50501.84110583334,-4474.0666666666675,-1880.0,-2594.066666666667,-3242.5833333333335,0.11906666468420758,1828.233333333334,1513.75,917.0,2.726986341086646,2.452441325406859,0.0,1643.6002741446132,817.8694687148518,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
10.437827166666667,-47135.83577437778,-34390.90087630555,-4515.866666666667,-1880.0,-2635.866666666667,-3294.8333333333335,0.23813333135087425,1115.25,1115.25,1221.0333333333333,0.2329054940317283,0.2329054940317283,0.0,105.98345923481182,105.98345923481182,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
6.296773416666667,-32094.23431985556,-25320.37537065278,-5096.933333333333,-1880.0,-3216.9333333333334,-4021.1666666666665,0.35719999801754093,1667.0166666666669,1087.25,496.0,2.726986341086646,0.2329054940317283,0.0,1203.9646261890932,99.46210540192342,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
5.285723833333334,-25629.77010465556,-19615.761622486112,-4848.866666666667,-1880.0,-2968.866666666667,-3711.0833333333335,0.4762666646842076,1592.6166666666663,1065.833333333333,611.0,2.452441325406859,0.2329054940317283,0.0,1011.285341245272,94.47404607141051,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
5.927660500000001,-30645.60960763334,-24377.009834541674,-5169.933333333334,-1880.0,-3289.933333333334,-4112.416666666667,0.5953333313508743,1443.1833333333338,984.6666666666666,599.0,2.452441325406859,0.2329054940317283,0.0,644.8088591853091,75.56988347250196,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
14.8857975,-55635.17196300001,-34562.340828750006,-3737.466666666667,-1880.0,-1857.466666666667,-2321.8333333333335,0.714399998017541,2001.0500000000002,855.4166666666666,270.0,2.987420255012056,0.1553934958319514,0.0,2135.8469154234276,50.97665957426856,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
21.93934775,-62021.073466066664,-25968.874620083334,-2826.9333333333334,-1880.0,-946.9333333333334,-1183.6666666666667,0.8334666646842076,2245.85,937.5833333333334,335.0,4.444041173682934,0.2329054940317283,0.0,2895.3530086266596,64.60391646184144,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
18.995533333333334,-63167.74654666667,-34320.17985,-3325.4,-1880.0,-1445.4,-1806.75,0.9525333313508743,2841.983333333333,1383.333333333333,60.0,7.975883779865536,1.814173378373551,0.0,6906.788388190962,519.199466102978,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
29.649451,23636.333802727964,57322.27193333333,797.1929666666667,-749.4737,1546.6666666666667,1933.3333333333333,0.9999999990175409,3082.9736999999996,1948.833333333333,2.0,17.39733704012239,2.987420255012056,22.54267874059992,10754.532210997633,1979.8537877742133,27351.158014001674,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
31.74153983333333,138727.4578929111,173409.3223661389,4370.533333333334,0.0,4370.533333333334,5463.166666666667,0.9999999990175409,3447.4666666666662,2359.833333333333,5.0,20.46319657202558,6.726867748451722,42.67864751735718,17696.3367289669,3474.0990898464875,161807.25020695545,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
35.0531115,156315.84542310002,195394.806778875,4459.400000000001,0.0,4459.400000000001,5574.25,0.9999999990175409,3965.9333333333325,2851.083333333333,0.0,22.54267874059992,7.975883779865536,44.00734847810429,29239.483069839258,6979.368930587738,187761.11738546067,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
55.82661791666666,324925.80337311106,274964.7021122222,5820.266666666666,1880.0,3940.2666666666664,4925.333333333333,0.8680701744561374,2267.3166666666666,3162.25,0.0,4.444041173682934,18.00995923074696,42.78347782358002,2990.7517591550536,12162.902568298257,173110.82690385095,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
55.00547741666667,209493.8612891167,132604.45468222917,3808.6000000000004,1880.0,1928.6000000000001,2410.75,0.7361403498947339,2236.2333333333327,3634.083333333333,0.0,4.444041173682934,22.50723964962192,36.52773791953202,2852.6161460064063,21758.848748291704,90296.96242775033,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
37.559897916666664,103923.22954902778,41638.27683211805,2766.866666666667,1880.0,886.8666666666667,1108.5833333333333,0.6042105253333303,2186.9666666666662,3845.25,0.0,2.987420255012056,22.54267874059992,30.11596286407184,2691.2581311677504,26518.95745716121,54830.52572326744,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
48.12236516666667,114274.57648244445,29755.662461388893,2374.666666666667,1880.0,494.66666666666674,618.3333333333334,0.4722807007719268,2424.8333333333335,4181.166666666667,0.0,6.726867748451722,24.31424150686455,28.60500407516702,3911.3454934958527,34301.51219681427,50266.70076506108,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
40.20787791666667,94346.4452688611,23444.543481909725,2346.4666666666667,1880.0,466.4666666666667,583.0833333333334,0.3403508762105233,2506.5333333333338,4269.916666666667,0.0,6.726867748451722,24.31424150686455,29.74892242460735,4460.93058854436,36459.4011305485,51822.290946013185,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
37.22349875,63096.31194783333,-8604.832127708332,1695.0666666666666,1880.0,-184.93333333333334,-231.16666666666666,0.20842105164911978,2289.8499999999995,4216.083333333333,0.0,4.984897117165479,24.31424150686455,22.542812225147,3092.4322597076316,35150.48446276227,29667.42032583355,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
35.99188825,29791.685634133333,-11799.340697958334,827.7333333333333,1090.0,-262.26666666666665,-327.8333333333333,0.13192982357894434,3192.3500000000004,4347.916666666667,0.0,18.7737340514465,24.65932766745755,22.542812225147,12719.973096476695,38364.94302693255,30460.17588908456,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
35.95231516666667,66562.11629956668,-1285.2952672083336,1851.4,1880.0,-28.6,-35.75,-9.82459169573957e-10,2528.516666666667,4415.666666666667,0.0,6.726867748451722,24.65932766745755,24.65932766745755,4608.809564547822,40035.612476402806,39154.041512291195,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
31.814853,20690.259401,25862.82425125,650.3333333333334,0.0,650.3333333333334,812.9166666666666,-9.82459169573957e-10,4486.916666666666,4324.333333333333,0.0,25.11795777038495,24.65932766745755,32.32072417038805,41824.19683063588,37783.393882775,60428.788662457184,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
23.17098333333333,36704.382332222216,45880.47791527777,1584.0666666666666,0.0,1584.0666666666666,1980.0833333333333,-9.82459169573957e-10,3945.7666666666664,3549.75,0.0,22.54267874059992,21.87279216787323,32.32072417038805,28784.87238190384,19887.040718616074,73117.36629301535,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-3.1257982500000003,3290.2152379500008,4112.7690474375,-1052.6000000000001,0.0,-1052.6000000000001,-1315.75,-9.82459169573957e-10,1485.266666666667,1748.416666666667,0.0,2.452441325406859,2.726986341086646,0.05450289857695256,748.0157649628475,1425.9413143535464,10.076478469174832,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-17.28753891666667,80119.6753605889,59523.87774656945,-4634.533333333333,-1880.0,-2754.5333333333333,-3443.1666666666665,0.1190666656842075,1490.583333333333,1490.583333333333,1191.3666666666663,2.452441325406859,2.452441325406859,0.0,761.0545780095922,761.0545780095922,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-17.6081425,41067.47075275,73791.32318187499,-2332.3,1020.3,-3352.6000000000004,-4190.75,0.0474666656842075,0.0,1254.416666666667,-604.0333333333328,0.0,1.814173378373551,0.0,0.0,285.3222814076556,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-23.73502308333333,134723.15569074446,112626.64036759723,-5676.133333333333,-1880.0,-3796.1333333333337,-4745.166666666667,0.16653333235087417,1211.166666666667,1211.166666666667,930.9666666666662,1.814173378373551,1.814173378373551,0.0,206.85928279299952,206.85928279299952,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-28.35097908333334,176518.86596865003,154023.7816149792,-6226.2,-1880.0,-4346.2,-5432.75,0.28559999901754085,1249.25,1249.25,793.4499999999998,1.814173378373551,1.814173378373551,0.0,275.94905228605836,275.94905228605836,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-29.153667999999996,193226.62434826663,173022.1606353333,-6627.866666666667,-1880.0,-4747.866666666667,-5934.833333333333,0.4046666656842075,1256.666666666667,1256.666666666667,693.0333333333338,1.814173378373551,1.814173378373551,0.0,289.4041715089961,289.4041715089961,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-29.052859666666667,193819.37426557776,173999.99761530553,-6671.266666666666,-1880.0,-4791.266666666666,-5989.083333333333,0.5237333323508742,1262.083333333333,1262.083333333333,682.1833333333334,1.814173378373551,1.814173378373551,0.0,299.230943975185,299.230943975185,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-29.91839941666667,164357.7244754389,135138.91696513197,-5493.533333333334,-1880.0,-3613.5333333333338,-4516.916666666667,0.6427999990175408,1264.833333333333,1264.833333333333,976.6166666666668,1.814173378373551,1.814173378373551,0.0,304.21992076571235,304.21992076571235,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-28.939338499999995,130535.70952733331,95162.19143416666,-4510.666666666667,-1880.0,-2630.666666666667,-3288.3333333333335,0.7618666656842075,1194.916666666667,1194.916666666667,1222.333333333334,1.814173378373551,1.814173378373551,0.0,177.37896539442931,177.37896539442931,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-23.689412250000004,81657.40402575,46401.63624468751,-3447.0,-1880.0,-1567.0,-1958.75,0.8809333323508741,1204.75,1204.75,1488.25,1.814173378373551,1.814173378373551,0.0,195.21833694843534,195.21833694843534,0.0,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
-18.16671,46534.633222,15476.523027499998,-2561.5333333333333,-1880.0,-681.5333333333333,-851.9166666666666,0.9999999990175408,907.4166666666666,907.4166666666666,1709.6166666666668,0.1553934958319514,0.1553934958319514,0.0005557935623911118,59.057121357530036,59.057121357530036,0.030846542712706707,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
14.541574083333336,21352.847383966673,26691.059229958337,1468.4,0.0,1468.4,1835.5,0.9999999990175408,1541.5166666666669,1198.416666666667,24.0,2.452441325406859,1.814173378373551,17.39733704012239,885.9655895169828,183.72857221873676,9901.070467909129,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
30.01064266666667,229629.4334282667,216511.78151866668,7651.6,1880.0,5771.6,7214.5,0.8680701744561372,975.3999999999996,1412.5,0.0,0.2329054940317283,1.814173378373551,44.03935801615658,73.41162589447454,572.1128563055406,196640.58684871127,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
33.91442775,259244.14668285,244356.2781410625,7644.066666666667,1880.0,5764.066666666667,7205.083333333333,0.7361403498947336,1291.5999999999995,1730.583333333333,0.0,1.814173378373551,2.726986341086646,44.21379948192787,352.7792948601773,1377.3100579374996,210249.78005104873,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
26.497384999999998,167348.6511983333,146916.95924791665,6315.666666666667,1880.0,4435.666666666667,5544.583333333333,0.6042105253333301,1258.249999999999,2029.333333333333,0.0,1.814173378373551,2.987420255012056,42.34350629636665,292.2766126914187,2220.3411183026838,151237.09472649673,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
29.941198333333332,159526.70472,129046.56481666667,5328.0,1880.0,3448.0,4310.0,0.4722807007719266,1331.166666666667,2349.166666666667,0.0,1.814173378373551,6.726867748451722,39.11723780573604,424.5600881978256,3402.3458338630066,113702.03424092232,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
25.357536833333338,73908.76735688891,57836.31526069446,2914.666666666667,1090.0,1824.666666666667,2280.8333333333335,0.39578947270175113,2107.8333333333335,2741.666666666667,0.0,2.987420255012056,7.975883779865536,30.27619760479042,2454.8536083211316,6106.674313674122,56900.08200315304,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
26.441541333333333,89353.01924302222,49553.65192044444,3379.2666666666664,1880.0,1499.2666666666667,1874.0833333333333,0.2638596481403476,1572.6499999999999,3077.833333333333,0.0,2.452441325406859,17.39733704012239,30.11596286407184,962.3182627813155,10665.103519587825,54772.803461111296,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
27.933414499999998,71025.36193533333,23138.178344166667,2542.666666666667,1880.0,662.6666666666667,828.3333333333334,0.13192982357894412,1432.3333333333335,3146.666666666667,0.0,2.452441325406859,18.00995923074696,22.542812225147,618.1998708046438,11882.24737028579,29443.870771267524,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
26.233902999999998,45867.3560052,-4315.4770435,1748.4,1880.0,-131.6,-164.5,-9.82459391618562e-10,977.3499999999999,2890.25,0.0,0.2329054940317283,16.36690594755028,7.975883779865536,73.86579160783647,7454.563769973672,5979.724830177926,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
23.73814025,-5611.6963551,-7014.620443875,-236.4,0.0,-236.4,-295.5,-9.82459391618562e-10,2844.4,2903.5,0.0,7.975883779865536,16.36690594755028,6.726867748451722,6926.0634406589725,7671.425273778713,5143.483436087258,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
23.9916005,6317.788131666668,7897.235164583334,263.33333333333337,0.0,263.33333333333337,329.1666666666667,-9.82459391618562e-10,3014.4166666666665,2969.583333333333,21.0,17.39733704012239,17.39733704012239,18.7737340514465,9561.822395626734,8781.841784994576,14717.498399550586,55416917.78878444,42621070.024146974,17317527.968553793,21074114.606961463,55063391.24055437,222443.51263333333
