price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
41.70156083333334,-33261.16492066667,-41576.456150833335,-797.6,0.0,-797.6,-997.0,0.9094736827368436,10344.43333333333,10543.83333333333,0.0,29.01108732057416,29.16839979570188,28.99760260382485,279157.94719719526,284964.7375528784,256020.84219466944,3649.298649302571,3724.6728171248474,3346.6302055457595,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
45.379230750000005,34984.3616262,-10724.624867250002,770.9333333333333,960.0,-189.0666666666667,-236.33333333333334,0.8084210511578962,9807.483333333334,10814.75,0.0,29.01108732057416,29.16839979570188,29.16839979570188,263580.44386041304,292866.9431975307,285973.4780458131,3445.1056499190527,3826.967936039129,3737.7310989917896,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
46.159009,62148.4897176,22294.801347,1346.4,960.0,386.40000000000003,483.0,0.7073684195789488,10513.1,11376.5,0.0,29.16839979570188,29.54780771031685,29.61332372148878,284068.2953991572,309342.54986696003,323617.18093396147,3713.068252419962,4042.081646815351,4231.138180197782,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
49.59974008333334,156305.3142492778,135861.95471159724,3151.3333333333335,960.0,2191.3333333333335,2739.1666666666665,0.6063157880000014,11180.833333333332,11593.0,0.0,29.54780771031685,29.54780771031685,31.90635016692932,303561.02882497467,315739.6502362436,399503.5865733973,3965.426069370056,4126.899019133441,5225.33448780482,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
49.0877985,145247.5232416,122654.04585199998,2958.9333333333334,960.0,1998.9333333333334,2498.6666666666665,0.505263156421054,10892.233333333334,11352.5,0.0,29.16839979570188,29.54780771031685,31.90635016692932,295127.008041701,308633.4024819124,384156.6321431043,3856.2247805689653,4032.679259121891,5023.20085697738,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
50.747570749999994,129193.16561535,100594.3721191875,2545.8,960.0,1585.8000000000002,1982.25,0.4042105248421066,10731.28333333333,11294.83333333333,0.0,29.16839979570188,29.54780771031685,30.93948808475715,290432.35409458267,306929.4789039507,366198.8959632497,3795.451851417613,4010.087410913992,4788.294172240039,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
53.01098241666667,133297.88231945556,103009.17399931946,2514.5333333333338,960.0,1554.5333333333335,1943.1666666666667,0.30315789326315923,10752.966666666664,11324.33333333333,0.0,29.16839979570188,29.54780771031685,30.93948808475715,291064.8222301528,307801.1392314051,365902.3925357708,3803.6392368194884,4021.6445124538704,4784.418701655717,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
53.08557641666667,93784.51833611113,53527.95622013889,1766.6666666666667,960.0,806.6666666666667,1008.3333333333334,0.20210526168421183,10324.666666666666,11083.0,0.0,29.01108732057416,29.16839979570188,29.61332372148878,278584.494704492,300691.36644272774,330482.5364833933,3641.781720436791,3928.2561512913803,4321.130636928371,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
44.90344833333333,42131.40878955555,-1219.8770130555556,938.2666666666667,960.0,-21.733333333333334,-27.166666666666668,0.10105263010526445,9268.566666666668,10234.0,0.0,28.99760260382485,29.01108732057416,29.01108732057416,247951.77597677856,275954.1561207599,275166.02158188436,3241.8714064047754,3607.302721254796,3596.971697602838,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
40.319854916666664,-4400.240166572222,-5500.300208215277,-109.13333333333333,0.0,-109.13333333333333,-136.41666666666666,0.10105263010526445,8955.633333333333,8982.916666666666,0.0,28.99760260382485,28.99760260382485,28.99760260382485,238877.45953528828,239668.61079299595,235712.85450445753,3124.0616787651525,3134.3330104729744,3082.9763519338653,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
